Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
15b92c671ef30df3f190b520f67f435575708142999727246571086445e265e7,2023-04,Gwent Police,Gwent Police,-3.165960,51.593060,On or near Dickens Court,W01001345,Caerphilly 021C,Unable to prosecute suspect
15d1cbb4a47d9d0e7968c2c664e99fbdc3bf23f543ecbd077f83c21a32969895,2023-04,Gwent Police,Gwent Police,-3.238756,51.722163,On or near Jones Street,W01001386,Caerphilly 002E,Unable to prosecute suspect
15e4db47d3c621af33fdc7b91d38e40d180675f08469b83d9d3e16a0aba6d128,2023-04,Gwent Police,Gwent Police,-3.011865,51.638369,On or near Hogarth Close,W01001504,Torfaen 013A,Local resolution
a8bf304d3920be48432e2b823eba232e961725269bf0b4af3c49b72c5cb19703,2023-04,Gwent Police,Gwent Police,-3.288864,51.772067,On or near Heol-Uchaf,W01001428,Caerphilly 001E,Unable to prosecute suspect
a8bdd0ca77bab91e45ebbc6adb04db29d547d60af621a23200773c02e4300fd5,2023-04,Gwent Police,Gwent Police,-3.292348,51.767713,On or near Gladstone Terrace,W01001429,Caerphilly 001F,Further action is not in the public interest
df3dd81a64083967f56f7c97da0c9e50f75508ea99ee3ea28f197863f3178042,2023-04,Gwent Police,Gwent Police,-3.138394,51.731757,On or near Rosebery Street,W01001435,Blaenau Gwent 008A,Investigation complete; no suspect identified
b1c3d87f99229e72fc89d49dafe9653b7974d6bdc66025835823d53c162e2d46,2023-04,Gwent Police,Gwent Police,-3.255197,51.768466,On or near Gainsborough Road,W01001479,Blaenau Gwent 006D,Local resolution
500c507946fa99820b085f047818c98f1b7778f91d028fdeba2db4efaa9b9374,2023-04,Gwent Police,Gwent Police,-2.993829,51.578774,On or near Charlotte Green,W01001662,Newport 018D,Unable to prosecute suspect
a66a08f6f222a20d6e7c4e1e068ee59720f6b876403860d11f07a1f425bf62e5,2023-04,Gwent Police,Gwent Police,-2.969085,51.583773,On or near Lilburne Drive,W01001643,Newport 013B,Unable to prosecute suspect
424364250b73cebf08b708d3fe79287c50cd35c3f1854305271888a309660522,2023-04,Gwent Police,Gwent Police,-3.088634,51.826683,On or near Dan Y Bryn,W01001563,Monmouthshire 003C,Action to be taken by another organisation
f51dc0527e369f489cc0de768c3d51f8fd001e3e7043af95448c19bad280ff61,2023-04,Gwent Police,Gwent Police,-2.989423,51.592514,On or near Tregare Street,W01001676,Newport 007B,Local resolution
7e44158e43a525d05c057b342deef8985963b925150ec652988b3db3d185f107,2023-04,Gwent Police,Gwent Police,-3.243718,51.589519,On or near Cefn-Y-Lon,W01001397,Caerphilly 019E,Suspect charged
1cd968fe3081d8dae8d4cf62ca0c6aa08c4308641f448bc1e8d36dfc47a6b452,2023-04,Gwent Police,Gwent Police,-2.979589,51.591689,On or near Maindee Parade,W01001692,Newport 011E,Unable to prosecute suspect
2faf3246f74b9353f22593d9b8d4fbed4901d8ba95ed62dd45f29805c787e13f,2023-04,Gwent Police,Gwent Police,-3.025100,51.645960,On or near Bellvue Close,W01001527,Torfaen 010C,Unable to prosecute suspect
8866fe338a8b1f1ac0aaa6643cb6a3045b0dba17fa9949a81384d320693131ae,2023-04,Gwent Police,Gwent Police,-3.235110,51.578676,On or near Second Avenue,W01001396,Caerphilly 023D,Action to be taken by another organisation
0d25f23455d7909e03aee1df0871bec417e04d2210f51913d8f724b165b60057,2023-04,Gwent Police,Gwent Police,-2.718588,51.809468,On or near Supermarket,W01001554,Monmouthshire 004C,Offender given a caution
34457bd44db5bf911f9fc7395e0134e359b374a331cb80a74e1a1d0aa25851dc,2023-04,Gwent Police,Gwent Police,-3.203108,51.667973,On or near Frost Place,W01001348,Caerphilly 009A,Further action is not in the public interest
421b1dd0df11f2cdf17c0a51b485638edbe8bddfec897cc4e985f0786f9dd6b4,2023-04,Gwent Police,Gwent Police,-3.063867,51.719552,On or near Clos Odyn,W01001529,Torfaen 003B,Action to be taken by another organisation
fcae88e6f085c278f7e5535c8f24351c764ed9c5d2cf1c226076273c1968411d,2023-04,Gwent Police,Gwent Police,-3.205008,51.580428,On or near Gwaun Newydd,W01001419,Caerphilly 021D,Local resolution
7db660541412a8d75da3c60454364d999332aa5fdc2a8642c8b911f7c9bb39e8,2023-04,Gwent Police,Gwent Police,-3.225528,51.580871,On or near Caenant Road,W01001370,Caerphilly 023A,Suspect charged
a504e673c3d23a9be922fa2749ffefeb5263f9a183011b17407c5f1237d9731a,2023-04,Gwent Police,Gwent Police,-3.214813,51.595244,On or near Rhiw Cae'r Celyn,W01001340,Caerphilly 020A,Suspect charged
3bb18e99418923889ab316ad9a8c1e0cb6436650171c92c2527bce17b2286838,2023-04,Gwent Police,Gwent Police,-3.214813,51.595244,On or near Rhiw Cae'r Celyn,W01001340,Caerphilly 020A,Suspect charged
7e4651b2d106c6576fc576aa7d16c007210ee045c2e0f61d891424970290d827,2023-04,Gwent Police,Gwent Police,-3.214813,51.595244,On or near Rhiw Cae'r Celyn,W01001340,Caerphilly 020A,Suspect charged
5e29c4fcbd5517b51eae7d9f64ad6f70074e18068ec38a92b9cf889b2b351cae,2023-04,Gwent Police,Gwent Police,-3.234571,51.636517,On or near Police Station,W01001434,Caerphilly 013F,Suspect charged
fab15b60b6c3c6caf9cc7f93c596f8e62888629a9df78457e8284affbddb0cab,2023-04,Gwent Police,Gwent Police,-2.972724,51.579814,On or near Amelia Way,W01002031,Newport 013G,Offender given a caution
33109a174dfaf8cda7c8f262850b1ac0efcbe1ce9b45f3d6cb8a2768811f6126,2023-04,Gwent Police,Gwent Police,-3.068604,51.533428,On or near Oakfields,W01001658,Newport 020D,Unable to prosecute suspect
6e94a039ef037760c6d1e9c0a5bc0082827c07c0fa9894bc240b8cf10857251d,2023-04,Gwent Police,Gwent Police,-3.273054,51.599950,On or near Ty'n Y Parc,W01001333,Caerphilly 018D,Unable to prosecute suspect
1c50adbdfe431c0fa14f3aa764def97d11fe68e4c38431c7a17351affc15e5b8,2023-04,Gwent Police,Gwent Police,-3.021712,51.657265,On or near Trussel Road,W01001519,Torfaen 007A,Unable to prosecute suspect
decacb6cfbf2fe3b55f0632818034fb0fe6d28ed767ad8270fe443d0ada6efd3,2023-04,Gwent Police,Gwent Police,-3.031615,51.696076,On or near Prescoch Lane,W01001496,Torfaen 004B,Unable to prosecute suspect
dfa8d8b5fb95d49bc68996d7b1708e3274ce3603d8c2c84cd7c62f4a0275c6d4,2023-04,Gwent Police,Gwent Police,-2.732983,51.812517,On or near Clos Briallen,W01001978,Monmouthshire 004G,Suspect charged
e464fea0a30bdf249e0c9579dc79fcd68d2b6d4fdd02f56429300f659b33e065,2023-04,Gwent Police,Gwent Police,-3.035701,51.707135,On or near Stryd Iago,W01001525,Torfaen 003A,Suspect charged
bf57b7f1a443dbe4ed25c8f660d0fede04e8c703f90bacb9a506920114ec8f66,2023-04,Gwent Police,Gwent Police,-3.021748,51.558563,On or near Sandpiper Way,W01001689,Newport 019D,Suspect charged
b46917d78972a30326398963f8976e2399e75498ea460dc4c3d6ee0743a5c3f6,2023-04,Gwent Police,Gwent Police,-3.021096,51.572605,On or near Macaulay Gardens,W01001632,Newport 017D,Unable to prosecute suspect
3b565f54288b8cb316188b45f6e2a7f01be83e756b3ffd243cf100320f67963e,2023-04,Gwent Police,Gwent Police,-2.674921,51.631151,On or near Supermarket,W01001584,Monmouthshire 008B,Unable to prosecute suspect
2b0b8a66c2f71fa14e2db639d69609676773b88f5610fe3c6ca17d772cbed036,2023-04,Gwent Police,Gwent Police,-2.674921,51.631151,On or near Supermarket,W01001584,Monmouthshire 008B,Suspect charged
c3f3fac7b4c43c67e56dafa2bfc7bb2ee34223dcf8f5132b11e94d1841614674,2023-04,Gwent Police,Gwent Police,-3.201447,51.668044,On or near Attlee Road,W01001348,Caerphilly 009A,Offender given a caution
824aa39326f453623d9b63546fa62b773c607c3b8ed04ba6e51b0eee9ae42e83,2023-04,Gwent Police,Gwent Police,-3.214813,51.595244,On or near Rhiw Cae'r Celyn,W01001340,Caerphilly 020A,Suspect charged
1e57dec66440abf00cfcb40519e5b5602d3552bb973dd64bb4db9c649a4ec191,2023-04,Gwent Police,Gwent Police,-2.983770,51.590763,On or near Petrol Station,W01001692,Newport 011E,Suspect charged
a5313594520d2c8efdf7259e9ad98d9c41c204204289c57dba2564a7502eb606,2023-04,Gwent Police,Gwent Police,-2.983770,51.590763,On or near Petrol Station,W01001692,Newport 011E,Suspect charged
997f71538911cb355c30dc0ace2c454dad83129e5e7b9702513f75a7c83205c4,2023-04,Gwent Police,Gwent Police,-2.993517,51.580979,On or near Police Station,W01001662,Newport 018D,Suspect charged
994d54b569649d806c48db3f2539ec34dd8a3d80cbbf1171067f5be7056d97e3,2023-04,Gwent Police,Gwent Police,-2.968321,51.627964,On or near Llwyn On,W01001509,Torfaen 013D,Suspect charged
f655929cda8bba24b88a45fc40d8af1e5e6c8d5f7e36f1259fdfda086f11d120,2023-04,Gwent Police,Gwent Police,-3.043993,51.698924,On or near Sports/Recreation Area,W01001491,Torfaen 004A,Suspect charged
9f669144739f97970c5c3a27fbfa14e80c4e5a2c8190f634eb65439de19532de,2023-04,Gwent Police,Gwent Police,-2.971937,51.599764,On or near Whistler Close,W01001615,Newport 005B,Unable to prosecute suspect
306e4a99c047e02b0e49ab1303694e327687eda16dd4020874b85e0369f8439d,2023-04,Gwent Police,Gwent Police,-2.984677,51.576648,On or near Linton Street,W01001661,Newport 018C,Unable to prosecute suspect
6f56c1f63089b51d8e5528f8b2826230d88c385f5b75b01ac056136e6d7a6a47,2023-04,Gwent Police,Gwent Police,-2.984677,51.576648,On or near Linton Street,W01001661,Newport 018C,Unable to prosecute suspect
4f427e84b007ab316c57e8eb0d32684da56ea34171e31e151dfc44c58c9c38b3,2023-04,Gwent Police,Gwent Police,-2.995998,51.586227,On or near SCHOOL LANE,W01001687,Newport 014D,Unable to prosecute suspect
7d6aee222bb43b58a73883699294fd8ea666daa0bc30ecd5b53bbb4fc51025d5,2023-04,Gwent Police,Gwent Police,-3.033279,51.611585,On or near HELFORD SQUARE,W01001619,Newport 003C,Unable to prosecute suspect
7df8c83d0ec1480b8c85437fd1890a8884685aa0da2f6d4add26da4ccb1631e3,2023-04,Gwent Police,Gwent Police,-3.009226,51.572177,On or near Supermarket,W01001629,Newport 017A,Investigation complete; no suspect identified
fda2e89d33dcb5cd796b8630839ec680c9c890b9a0e54f00df11fb5a1c77100e,2023-04,Gwent Police,Gwent Police,-2.997678,51.606912,On or near YEWBERRY LANE,W01001682,Newport 006C,Unable to prosecute suspect
f586333c0970a2b22a4c6967324b487706d12aeab09e8959ac17146db76782b5,2023-04,Gwent Police,Gwent Police,-3.204209,51.651156,On or near Avon Close,W01001404,Caerphilly 011D,Unable to prosecute suspect
df5e4b27883179672b3d9c8e83c2546611042a6c74993618ea4eab2eeab6b440,2023-04,Gwent Police,Gwent Police,-3.033446,51.613823,On or near Medway Court,W01001621,Newport 003E,Unable to prosecute suspect
d9f38006c8d31c339bc8d5bc434ef011dc81d2aaf9c15f836f4af3f4c8957ea5,2023-04,Gwent Police,Gwent Police,-3.176466,51.680013,On or near Penmaen Avenue,W01001391,Caerphilly 006F,Unable to prosecute suspect
af5bc299d8706c72fb88215d156753047b190173e4a6e24b03c31bb345aa1b1e,2023-04,Gwent Police,Gwent Police,-2.993614,51.573515,On or near Oswald Road,W01001660,Newport 018B,Suspect charged
87b37bfe889dd75ccaec0489eb54d1cea3d22b4c74dfe0077f530345e915bbfc,2023-04,Gwent Police,Gwent Police,-3.176466,51.680013,On or near Penmaen Avenue,W01001391,Caerphilly 006F,Unable to prosecute suspect
aac183d80375acd60b31605bd9523d8992311ccd7ee7f6b173bc5ff8e449f382,2023-04,Gwent Police,Gwent Police,-3.269438,51.594045,On or near Aber-Fawr Terrace,W01001331,Caerphilly 018B,Investigation complete; no suspect identified
9e4f7217f4303085c378bb4f1b7219d14a5b2369d3da39893346f0a2f03db9ee,2023-04,Gwent Police,Gwent Police,-3.070048,51.730583,On or near Bluett's Road,W01001485,Torfaen 002D,Unable to prosecute suspect
b74a194d79bad2e56f4d50765fac831f6620d7ad22c49f06440df16397412e14,2023-04,Gwent Police,Gwent Police,-3.147036,51.697891,On or near Conway Road,W01001358,Caerphilly 006C,Unable to prosecute suspect
30def62866ae4f03dcc3f9d192f8385527ec111c9518b08ac2cd40191d6018f7,2023-04,Gwent Police,Gwent Police,-3.131383,51.744403,On or near Upper Gwastad Terrace,W01001454,Blaenau Gwent 008E,Unable to prosecute suspect
c0ad95f7a808f41bd84044741080fa56bc96e2546f2a59ed8e1a30a2f24fc181,2023-04,Gwent Police,Gwent Police,-2.946910,51.580762,On or near Broadmead Park,W01001646,Newport 015E,Unable to prosecute suspect
305b60e8c15af7fb7db36def9dc1539f51c4228e939700649ceaa3dbd276f754,2023-04,Gwent Police,Gwent Police,-3.123991,51.636773,On or near George Street,W01001329,Caerphilly 014C,Unable to prosecute suspect
c924e0910d80c592205c33d8ef93a2b2fb3ff1ae52c17567e8efc74291029933,2023-04,Gwent Police,Gwent Police,-3.037851,51.635975,On or near Trostrey,W01001534,Torfaen 012C,Unable to prosecute suspect
00554ca2da3ad4a5c6b5cc888ef57a9225260cc33775a69ea2b227ca9d28c9d1,2023-04,Gwent Police,Gwent Police,-3.184859,51.797520,On or near Twyncynghordy Place,W01001447,Blaenau Gwent 002B,Unable to prosecute suspect
c82d86eb8bc2d6b1b9aa5572ba045e833045ba1a2eca3054a0f1731ec3d45465,2023-04,Gwent Police,Gwent Police,-3.129180,51.653115,On or near Sycamore Terrace,W01001328,Caerphilly 014B,Unable to prosecute suspect
e3ec542ba1d614aa56c78c3a17f65900d65067bf3dd669788dc57a02c52113c7,2023-04,Gwent Police,Gwent Police,-3.017850,51.648118,On or near St David's Road,W01001506,Torfaen 010A,Unable to prosecute suspect
d627226116e23691f52983d180cd62ded530924325e76deee6f4d4c7ab196418,2023-04,Gwent Police,Gwent Police,-3.246597,51.775911,On or near Supermarket,W01001481,Blaenau Gwent 006E,Unable to prosecute suspect
633070cd10ff8a23054010bd7b2add34b9a15f4f0c2158311d00976763d60b17,2023-04,Gwent Police,Gwent Police,-3.220911,51.572296,On or near Clive Street,W01001424,Caerphilly 024C,Unable to prosecute suspect
88a0bf9684b52d48cbf8d260a09b4927ed2ab9b69a65f75d1483f068e9d4437a,2023-04,Gwent Police,Gwent Police,-3.230668,51.571844,On or near ST DONAT'S COURT,W01001423,Caerphilly 024B,Formal action is not in the public interest
8a8cd633e5411af52d46a4a35bd25930176ee7ab5ed31e8e83e9e5668339f9cc,2023-04,Gwent Police,Gwent Police,-2.963816,51.581029,On or near BARTHROPP STREET,W01001642,Newport 013A,Unable to prosecute suspect
6977ef92b2567a1b33c470c02add13b587256e4d9f1915d83bf0f60bee6afcb3,2023-04,Gwent Police,Gwent Police,-3.156641,51.613788,On or near LLANARTH STREET,W01001430,Caerphilly 015B,Formal action is not in the public interest
41f11242f4a725dcd79b3389c9a9b18b1e1bae513b7da6e2b55a129bf3a40633,2023-04,Gwent Police,Gwent Police,-3.233537,51.650051,On or near Trem Penallta,W01001364,Caerphilly 012B,Unable to prosecute suspect
73d9ba10ed6a05796003b25f121f57237b5c346c87648e223f6ef17455491cc2,2023-04,Gwent Police,Gwent Police,-2.998745,51.588416,On or near Parking Area,W01001685,Newport 014B,Unable to prosecute suspect
8d784b3c25c5972774ff3c5f17f172f5f5e5d26a004c458a0e0567b1a0a350fa,2023-04,Gwent Police,Gwent Police,-3.214461,51.556583,On or near Cefn Carnau Lane,W01001426,Caerphilly 024E,Investigation complete; no suspect identified
d8e2d799327d7170568be77345d3ff34558adc4d061454bf56e4d978b100b7c7,2023-04,Gwent Police,Gwent Police,-3.005959,51.567341,On or near Docks Way,W01001660,Newport 018B,Unable to prosecute suspect
38046c1b7ef61f0b329c0f5a3a17d27d14fe33f4de91c830f447c4c9fa83c9c1,2023-04,Gwent Police,Gwent Police,-3.040635,51.665452,On or near Ysgol Place,W01001537,Torfaen 007E,Unable to prosecute suspect
5fd294db40615986400156f2b0fd736cc24e30b70f47b0eb487892392c9a6426,2023-04,Gwent Police,Gwent Police,-3.292006,51.653630,On or near Clos Cae Pwll,W01001379,Caerphilly 013C,Investigation complete; no suspect identified
f9235e14ee11e1f2587300bc1d5a1c4a1b1fba120bf8555e83dfa13da22e4173,2023-04,Gwent Police,Gwent Police,-3.246206,51.774550,On or near Stryd Fasnachol,W01001481,Blaenau Gwent 006E,Unable to prosecute suspect
5b96baf4d5a3d72e87dd5baa63aeef56c72b88e945e340adb4452a9730b9cfac,2023-04,Gwent Police,Gwent Police,-2.967519,51.601796,On or near Worcester Crescent,W01001614,Newport 005A,Unable to prosecute suspect
5624eb40f22daad86b59f91fdcc0a4389bd518edb004b6acaadb8b2af6ad5221,2023-04,Gwent Police,Gwent Police,-3.023977,51.650025,On or near Clos Cae Nant,W01001506,Torfaen 010A,Formal action is not in the public interest
527b8d73d0a2fea2db9237cce5a89e5e411e61449347a62c107f9dcf031e1506,2023-04,Gwent Police,Gwent Police,-3.023977,51.650025,On or near Clos Cae Nant,W01001506,Torfaen 010A,Formal action is not in the public interest
c03daab727df56657dd4628d8dc97ce30eee90c7003002537b7b696f96344f24,2023-04,Gwent Police,Gwent Police,-2.678749,51.634968,On or near Old Bulwark Road,W01001559,Monmouthshire 008A,Investigation complete; no suspect identified
ea812dfe198f6d876b97ffade0019446624d6f14c09bea62dc4e73999f69dac5,2023-04,Gwent Police,Gwent Police,-2.758968,51.595850,On or near Herbert Road,W01001908,Monmouthshire 010G,Unable to prosecute suspect
39bdfb19369a27b88be0076d48457cb29aa502a5dc1e1f65e3ea4dd233b5af88,2023-04,Gwent Police,Gwent Police,-3.238949,51.577619,On or near Maes Y Siglen,W01001399,Caerphilly 023E,Further investigation is not in the public interest
f7ef7388a7ced57b9aaf1656faea0252f299d8eaa988ecfce1e88146eb95b473,2023-04,Gwent Police,Gwent Police,-3.213134,51.578806,On or near Petrol Station,W01001422,Caerphilly 022F,Unable to prosecute suspect
ce4c8624090da072a5296585c856fb6a9d13b2cd3e99f4ef45907d700ad37efc,2023-04,Gwent Police,Gwent Police,-3.023977,51.650025,On or near Clos Cae Nant,W01001506,Torfaen 010A,Formal action is not in the public interest
f7ac2255c2078bb1e07cf2cc54823275368713aa928996e9ecc388d25d29fe5c,2023-04,Gwent Police,Gwent Police,-3.008405,51.570278,On or near Bideford Close,W01001633,Newport 019A,Unable to prosecute suspect
51723d4809cf23c2917b3bbff453b3852bba0772a488d761383666163432f393,2023-04,Gwent Police,Gwent Police,-3.243860,51.576192,On or near Cae Nant Gledyr,W01001398,Caerphilly 024A,Unable to prosecute suspect
7837e2c59102a94299c79efad850af4615b70b8af3211752bab95fc6f256e3c5,2023-04,Gwent Police,Gwent Police,-3.082958,51.607271,On or near Elm Drive,W01001408,Caerphilly 016B,Unable to prosecute suspect
472ba914bd4f3ed12fbdb1de1edefa3190fac84a1baa3e2e0964af084546578c,2023-04,Gwent Police,Gwent Police,-3.084599,51.771055,On or near Bridge Street,W01001490,Torfaen 001D,Unable to prosecute suspect
8908f3b01f07560dc0431db13d4e83849c003926e831ea8917622b083a700a0d,2023-04,Gwent Police,Gwent Police,-3.216944,51.661967,On or near Warne Street,W01001388,Caerphilly 007D,Unable to prosecute suspect
37dc386a00f4851d3d5c7a0f3c8c3e040336de206f1ed3a3cbc8aeac54fbf0d9,2023-04,Gwent Police,Gwent Police,-3.034729,51.608677,On or near Darent Close,W01001619,Newport 003C,Investigation complete; no suspect identified
de6058181fc9a77c453498dfcf24fbff26fa0f6dcc8d5ae0c5196e23a230b019,2023-04,Gwent Police,Gwent Police,-3.053706,51.716497,On or near The Beeches,W01001531,Torfaen 003D,Unable to prosecute suspect
164b5e5ae660915d0bc383cce72473493bd218fd1909198792206d35d8b456a9,2023-04,Gwent Police,Gwent Police,-3.268138,51.592450,On or near Bronmynnyd,W01001330,Caerphilly 018A,Unable to prosecute suspect
ddbe29b64360704ff3049b9326f39ed6c1c06ff71ce4bbbf69ee4af9ff30e08b,2023-04,Gwent Police,Gwent Police,-2.722806,51.811087,On or near Parking Area,W01001978,Monmouthshire 004G,Unable to prosecute suspect
f8e69a5448fd8f9f25feae147454920d8c8beaa5f38f6c1aeebb9cab19df2736,2023-04,Gwent Police,Gwent Police,-2.964415,51.587516,On or near Kenilworth Road,W01001611,Newport 011A,Formal action is not in the public interest
b662121ca08a839f40d09fb6de1f651a29507d573d06f77eb5c43fd7322cd771,2023-04,Gwent Police,Gwent Police,-2.714950,51.583862,On or near Camp Road,W01001578,Monmouthshire 009C,Unable to prosecute suspect
a22322c4bb148376e55ba59ac4b9c8188ad401c4c4a0d18689054d9f5d4e54ff,2023-04,Gwent Police,Gwent Police,-2.757827,51.724928,On or near Wayne Close,W01001594,Monmouthshire 007E,Investigation complete; no suspect identified
3970a82730f05c2c2c313bd912a2414379e958ca613070860e170db735d5a8e6,2023-04,Gwent Police,Gwent Police,-3.178498,51.653539,On or near Upland Road,W01001401,Caerphilly 011A,Investigation complete; no suspect identified
