Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d207ae5c0dcfb63440bcb16da325955ee806ec97408f76ef47bf74a6ae11647c,2024-09,Gwent Police,Gwent Police,-3.234916,51.794765,On or near Bryn-Serth Road,W01001438,Blaenau Gwent 004A,Investigation complete; no suspect identified
123585ed1635d6efabb657b3bfbc5fe2581fd64dc81f4ed570fd00ebff765fb8,2024-09,Gwent Police,Gwent Police,-3.130930,51.720472,On or near Lower Lancaster Street,W01001973,Blaenau Gwent 009F,Suspect charged
5b5aed023ddd858094c5664e7283a7ab83ba89d723616356c157deebbe71dc40,2024-09,Gwent Police,Gwent Police,-3.208586,51.577675,On or near Buxton Court,W01001422,Caerphilly 022F,Unable to prosecute suspect
55d892778340077b6e9427b23b3e45d41cb37c177e3dbc7aa72f2b205854093d,2024-09,Gwent Police,Gwent Police,-2.993766,51.583153,On or near Palmyra Place,W01001687,Newport 014D,Unable to prosecute suspect
c1a04e1c15ecc5b667fc3e13a5820359b03b5956b73120c948231f7418f594d2,2024-09,Gwent Police,Gwent Police,-3.236403,51.783412,On or near Beaufort Close,W01001475,Blaenau Gwent 003D,Unable to prosecute suspect
83c3b3385a41c569ce048690668c95af63147c08828516780925212b50102f5d,2024-09,Gwent Police,Gwent Police,-3.025921,51.654782,On or near Woodside Road,W01001528,Torfaen 010D,Suspect charged
ba902c4134eb41666c1ce81475491a5e8e9fb6ff96bf0978675f2064fc11d50c,2024-09,Gwent Police,Gwent Police,-3.082425,51.774680,On or near Queen Street,W01001490,Torfaen 001D,Unable to prosecute suspect
68fb60a7314b488bcf264de0a96163ee5b7fe9ecc6361a4fc87a25f62eb30223,2024-09,Gwent Police,Gwent Police,-3.209196,51.704344,On or near Cherry Trees,W01001334,Caerphilly 005A,Suspect charged
a4fd3417b26c6aa4498efbd98ce72b97f06dd4342693cd49c39d1da387b901bd,2024-09,Gwent Police,Gwent Police,-3.110971,51.616064,On or near Raglan Street,W01001411,Caerphilly 017A,Unable to prosecute suspect
40178b5297f55a48f73fae0fca4a07c44b26f8786fa8e9c9d7dcfae7548a13a1,2024-09,Gwent Police,Gwent Police,-2.980714,51.589629,On or near Speke Street,W01001691,Newport 011D,Investigation complete; no suspect identified
cfbbe008327ceaf7f88b5ea588429ea19cf193286ca6fcbce9fa7e97f449c552,2024-09,Gwent Police,Gwent Police,-3.182697,51.797451,On or near Park View,W01001447,Blaenau Gwent 002B,Unable to prosecute suspect
09895ad9863b0e21c1df37cd66e0fe76536e147440f4c69909c7e43896816487,2024-09,Gwent Police,Gwent Police,-3.027335,51.690484,On or near Hospital,W01001515,Torfaen 006B,Unable to prosecute suspect
c2b0df93782e701abe15be15bf4b9ee844240f37b2a6f43da5b4808a94629ec7,2024-09,Gwent Police,Gwent Police,-3.234571,51.636517,On or near Police Station,W01001434,Caerphilly 013F,Suspect charged
d7c18fee09938e91397b2780188d32591a6b80625c6f9441ef9732519a05dce2,2024-09,Gwent Police,Gwent Police,-3.234571,51.636517,On or near Police Station,W01001434,Caerphilly 013F,Suspect charged
50cfd1185ff0351373e13b2b7e965cf08e24b65a4a92180d7240fb9857df847e,2024-09,Gwent Police,Gwent Police,-2.836420,51.588444,On or near Motorway Service Area,W01001573,Monmouthshire 011B,Suspect charged
7004b7aad361a85c0241b34ebbcb385949c2e4fee98c74e7e4c306422c004ecf,2024-09,Gwent Police,Gwent Police,-2.730134,51.813955,On or near Cilgant Y Nant,W01001978,Monmouthshire 004G,Unable to prosecute suspect
3a3d7fc1573801156aea5acbc0f1906c8ad99e8a0a0da89ec72cc77b536c6236,2024-09,Gwent Police,Gwent Police,-3.015025,51.574033,On or near Masefield Vale,W01001630,Newport 017B,Unable to prosecute suspect
af591e388faaaff6cb6974e9eda2f27a1683bbee9ba2e5d86244561284ec2ee4,2024-09,Gwent Police,Gwent Police,-2.998795,51.595933,On or near Supermarket,W01001681,Newport 006B,Unable to prosecute suspect
105fefda4f267ecad63ca98f11f764725614adbc6a1dc312046efc3afa1981e6,2024-09,Gwent Police,Gwent Police,-3.287597,51.656187,On or near Llancaiach Court,W01001379,Caerphilly 013C,Suspect charged
8459c262713458586905214d4aedc24bb9d2cd8e9b7969fa7a43e391a993830c,2024-09,Gwent Police,Gwent Police,-3.245889,51.776739,On or near Nightclub,W01001481,Blaenau Gwent 006E,Suspect charged
18f73850e9b6e67cb283b48011d2862a51e044e5c7b10805456fa2cad479304c,2024-09,Gwent Police,Gwent Police,-3.209186,51.667083,On or near Twyn Gardens,W01001353,Caerphilly 007B,Unable to prosecute suspect
c99d79baa8abf846a4442dcbb41cc6a208b2c6208c0960137ce5d47319c3bb09,2024-09,Gwent Police,Gwent Police,-3.090708,51.610085,On or near Parking Area,W01001410,Caerphilly 016D,Investigation complete; no suspect identified
abcfaad4cb99b44be62a53cb97c8feca25a6cf1f44de9e571db59856e4c65be3,2024-09,Gwent Police,Gwent Police,-3.239898,51.768629,On or near Park Place,W01001463,Blaenau Gwent 006B,Investigation complete; no suspect identified
debe5b910d4c4790fde5de73262ecf41f48f58190d01a9c49a85714271343b34,2024-09,Gwent Police,Gwent Police,-2.969912,51.589422,On or near Shelley Road,W01001613,Newport 011C,Investigation complete; no suspect identified
5db3f1a52007b2a61fa49961722e049fd6392dc552517f8d774b46b33e302427,2024-09,Gwent Police,Gwent Police,-2.964972,51.577009,On or near St Andrews Place,W01001642,Newport 013A,Investigation complete; no suspect identified
112549d7fc4aaa60cec16e58b5a5f112238684763e984e273b15f6c70b176e97,2024-09,Gwent Police,Gwent Police,-2.995745,51.587830,On or near Skinner Lane,W01001687,Newport 014D,Suspect charged
f05e2e986c97f10ef4bf939c72db1d79ca27e74331e92be6c6931a9c68054572,2024-09,Gwent Police,Gwent Police,-3.129601,51.682244,On or near Rectory Road,W01001464,Blaenau Gwent 009A,Investigation complete; no suspect identified
f2c071866898d8d2543bba2e4a8928f35b7df40bdebfa1a359323f125e1cd1d2,2024-09,Gwent Police,Gwent Police,-3.201320,51.783380,On or near Bwlch-Y-Garn Road,W01001456,Blaenau Gwent 004C,Action to be taken by another organisation
ec63f5598413c0ca9c746199ecb8cf854f34b9cc576f09f4020e57ea1a06b99e,2024-09,Gwent Police,Gwent Police,-2.997721,51.588461,On or near Cambrian Road,W01001685,Newport 014B,Suspect charged
f9b8b005410cb2049b6be45988e36f1a7e4a0caaee6afe6289afa8283bf48d60,2024-09,Gwent Police,Gwent Police,-3.177343,51.656922,On or near Newbridge Road,W01001401,Caerphilly 011A,Investigation complete; no suspect identified
0f0ec25355e6df76304ed30471b7b47f5059d561286d5304b8bdb5883f02229b,2024-09,Gwent Police,Gwent Police,-3.063250,51.821556,On or near Heads Of The Valleys Road,W01001569,Monmouthshire 003E,Investigation complete; no suspect identified
ae787bdc4555acac966fecef592fcd11add902e1357ff5199abdd446d7423fb6,2024-09,Gwent Police,Gwent Police,-2.920519,51.602426,On or near St Curigs Gardens,W01001639,Newport 004A,Investigation complete; no suspect identified
f1b6a1cfbafaff7bb438c660204e379ca728ccaee9f845742e63e74f797f4974,2024-09,Gwent Police,Gwent Police,-3.016313,51.587789,On or near Ridgeway Reach,W01001602,Newport 012B,Investigation complete; no suspect identified
1011cafa6c5bd74e458815dacf5be2f4d84b5e6b59cfc1a877d41f07909b85e7,2024-09,Gwent Police,Gwent Police,-3.046453,51.595985,On or near Llyn Celyn Close,W01001669,Newport 009A,Investigation complete; no suspect identified
9b40be25ab3edca4a16a4ebca769769e6fb3a4c74d9be10713d62b0fc2a51fb3,2024-09,Gwent Police,Gwent Police,-2.997721,51.588461,On or near Cambrian Road,W01001685,Newport 014B,Suspect charged
b857af2320171f40c45575addad4f86b46de6c1c0a260701814ecde4aa9facee,2024-09,Gwent Police,Gwent Police,-3.275123,51.741196,On or near Dan Y Graig,W01001406,Caerphilly 001D,Investigation complete; no suspect identified
330fa1529e38b4a0bcbde0a18e92c6ad5aa5b886e4b9ce9eeea519b7cefd2ba7,2024-09,Gwent Police,Gwent Police,-3.136562,51.733213,On or near Portland Street,W01001435,Blaenau Gwent 008A,Investigation complete; no suspect identified
859f7e0a81264b670afd58d08eaca0805a7826d17e806c77c6b781ec0a11c90d,2024-09,Gwent Police,Gwent Police,-3.041944,51.703307,On or near Shopping Area,W01001524,Torfaen 004D,Unable to prosecute suspect
055d4397a2d4b2766dee23f002c0a0b806812a316cdc76fad4c0b04fcbc64080,2024-09,Gwent Police,Gwent Police,-3.022664,51.613512,On or near The Bryn,W01001622,Newport 003F,Investigation complete; no suspect identified
a72c8bc8cf7cd8fe7f1a81788b2885b76153a98bbcc4ce2a12387b9123fc75a2,2024-09,Gwent Police,Gwent Police,-2.996375,51.586278,On or near Parking Area,W01001687,Newport 014D,Investigation complete; no suspect identified
cdf878e600f96286993c50260d5fff1dbc9ea8edb33189e49caa5b4c3a0dd06a,2024-09,Gwent Police,Gwent Police,-2.992316,51.590799,On or near Clarence Place,W01001693,Newport 013E,Investigation complete; no suspect identified
ff35dc259f58fd4a2459599bdd95e5f3c82e7d4d9f79aae5eefd088e4a136e5a,2024-09,Gwent Police,Gwent Police,-3.006617,51.577541,On or near Coldra Road,W01001686,Newport 014C,Investigation complete; no suspect identified
f8f90fa6efd5ea89b9222c92cb3af4ac77ed693f84f424022d275c383392f062,2024-09,Gwent Police,Gwent Police,-2.997721,51.588461,On or near Cambrian Road,W01001685,Newport 014B,Suspect charged
8dcd3f534e1eea9f4d18a5faf34cf9ab3c01c6698dcf70b046ebb281b718ec52,2024-09,Gwent Police,Gwent Police,-2.971171,51.576725,On or near Dominion Court,W01002033,Newport 015I,Investigation complete; no suspect identified
0e4c7f1d5030828ce0eba59fc40735c5a006bb78bdb060b1b0f886577a180b84,2024-09,Gwent Police,Gwent Police,-3.158944,51.757883,On or near Abertillery Road,W01001445,Blaenau Gwent 005C,Unable to prosecute suspect
a3fe1f5f0942ca6cdd0ab6cb024d693ae88c540fb5fbff3d9f3b3c506cc37974,2024-09,Gwent Police,Gwent Police,-2.975944,51.585317,On or near Walsall Street,W01002030,Newport 013F,Investigation complete; no suspect identified
4207533b32981b0c2cddad5464bad191cc3d946e0c71acb87f86ee5a33ef5c34,2024-09,Gwent Police,Gwent Police,-3.041124,51.662183,On or near Central Way,W01001538,Torfaen 009D,Unable to prosecute suspect
12c1587d0d61bef1d69364ce403c021f993d01043e0b1579c7d0b42ea4fa2263,2024-09,Gwent Police,Gwent Police,-3.022027,51.577408,On or near Gaer Park Drive,W01001631,Newport 017C,Investigation complete; no suspect identified
672282e02dd9515da0be92211ced274af3032fc31d82385c2ffdcb6d0a1a07e6,2024-09,Gwent Police,Gwent Police,-2.750017,51.587095,On or near Kingfisher Close,W01001588,Monmouthshire 010D,Unable to prosecute suspect
f197f7f67743f05dcbe8ebd400382655b21a2c9a09ac7b87dd2bab13d73df0e2,2024-09,Gwent Police,Gwent Police,-2.993517,51.580979,On or near Police Station,W01001662,Newport 018D,Unable to prosecute suspect
d452bbd5dc063203e337d15139e4b714e7ae4d779d29e45ddf530bfb2e9fef53,2024-09,Gwent Police,Gwent Police,-3.169889,51.785019,On or near Prince Street,W01001468,Blaenau Gwent 005E,Unable to prosecute suspect
8626dd4b45b67ae6b8c127a7306a6d2bdf18a4719dfdcbd07865bbcd812be3df,2024-09,Gwent Police,Gwent Police,-3.005959,51.567341,On or near Docks Way,W01001660,Newport 018B,Investigation complete; no suspect identified
6f37f29530cf3f21f9ce188349c94409d4915125f6a720ebe166906434f91406,2024-09,Gwent Police,Gwent Police,-3.018253,51.697073,On or near Hillcrest Road,W01001513,Torfaen 005D,Investigation complete; no suspect identified
c0860ea2be4346507a942be1f33eb32ba82f909e988d1d6ecd25ba0d06ec5f59,2024-09,Gwent Police,Gwent Police,-3.224286,51.779735,On or near Greenways,W01001457,Blaenau Gwent 004D,Investigation complete; no suspect identified
734b5961e1d298956d0f31a9afe7c2300aa2606a547ff3857c266efd9dfcb930,2024-09,Gwent Police,Gwent Police,-3.010161,51.660503,On or near Field View,W01001493,Torfaen 008A,Unable to prosecute suspect
63b5527d7b7c88c0d605867fda7cb8e144ea743133658eed2b5ae5a1323d92ca,2024-09,Gwent Police,Gwent Police,-3.206188,51.650021,On or near Crown Lane,W01001404,Caerphilly 011D,Investigation complete; no suspect identified
7505a86eae3b47a03f8019d06613404ce8df7c35c06a7485fa804029a9c373a2,2024-09,Gwent Police,Gwent Police,-2.998942,51.767641,On or near Sports/Recreation Area,W01001980,Monmouthshire 005F,Investigation complete; no suspect identified
b13654623932176fa65fff3f5121feb2a07170d08ad0f752c6b495c38e187d88,2024-09,Gwent Police,Gwent Police,-2.996072,51.572312,On or near Shopping Area,W01001660,Newport 018B,Unable to prosecute suspect
5c8bb45cccfcbf509ca977b94ea151fab0488fd5da428ea16acebb3e21d56b8e,2024-09,Gwent Police,Gwent Police,-3.002493,51.583591,On or near York Place,W01001687,Newport 014D,Investigation complete; no suspect identified
009acff5cf87384b26245381372a8a46206c34af287f37590545726859071f8a,2024-09,Gwent Police,Gwent Police,-3.070020,51.737974,On or near Herbert's Road,W01001483,Torfaen 002B,Investigation complete; no suspect identified
cbb72311832b80bc76c7847b725428a6031017ef63e093b80a3d48da743f31fd,2024-09,Gwent Police,Gwent Police,-3.137905,51.666707,On or near Pant View,W01001383,Caerphilly 010D,Unable to prosecute suspect
8a5007fb51530d59f119f40512e29298a5d9246728cd7ef2879447f4607e2b38,2024-09,Gwent Police,Gwent Police,-3.200172,51.667949,On or near Morrison Street,W01001348,Caerphilly 009A,Unable to prosecute suspect
3ad23e0c62675d8ca7fdc07dc5e2328cd601acb962eb4b0269019ee6ab4589fc,2024-09,Gwent Police,Gwent Police,-3.127362,51.648610,On or near Gwyddon Road,W01001328,Caerphilly 014B,Unable to prosecute suspect
0229a7f37983dc685ec07d45c7c138127e3af0bc17170467ea741e8c7bc2587f,2024-09,Gwent Police,Gwent Police,-3.149587,51.768243,On or near Woodland Walk,W01001444,Blaenau Gwent 005B,Investigation complete; no suspect identified
39cd41794e88a7f47bd706a557b3fcc3f83f649e267f9e2142c63bc8b20c6e6a,2024-09,Gwent Police,Gwent Police,-3.194846,51.669963,On or near Supermarket,W01001350,Caerphilly 009C,Unable to prosecute suspect
ec3fb42821b9e7ce2407799d3066aeb8db0ee22b711962fd4d5110022f125370,2024-09,Gwent Police,Gwent Police,-3.033821,51.664028,On or near Crown Close,W01001522,Torfaen 007D,Unable to prosecute suspect
302353f990935aba47caac06e290ac4979faf938a07fbbcae8fc5df9c051b6c2,2024-09,Gwent Police,Gwent Police,-2.972147,51.602154,On or near Badminton Road,W01001615,Newport 005B,Unable to prosecute suspect
5084185e9c15fd93aad1394308b181185ca236b2c605c2db1fdd1cc72006af8b,2024-09,Gwent Police,Gwent Police,-2.981146,51.592934,On or near Duckpool Road,W01001691,Newport 011D,Investigation complete; no suspect identified
4a6a35aff4c35f8d5f83d0eb3233c30093d1eaca8021f76162de7147e5fad308,2024-09,Gwent Police,Gwent Police,,,No location,,,Unable to prosecute suspect
9b75865c9eb353f40de8afbda955bb7d67f82f771b341008e2862c23070dfc84,2024-09,Gwent Police,Gwent Police,-3.134340,51.731211,On or near Church Street,W01001435,Blaenau Gwent 008A,Investigation complete; no suspect identified
e36e0005a9ab3266caa593f0fd9c01579f8d82be8ef6d783005676ac2c5a7de5,2024-09,Gwent Police,Gwent Police,-3.264932,51.596054,On or near Dan-Y-Graig,W01001330,Caerphilly 018A,Unable to prosecute suspect
d33036efa37d74ab0d2a19b3277fd8b5f83d25e2c4faefb7db8b483079912a80,2024-09,Gwent Police,Gwent Police,-3.188483,51.591503,On or near Bevan Close,W01001341,Caerphilly 020B,Unable to prosecute suspect
3ce337bff7aca1f4c50d7a1be360dec753d584fc4f579711a119011d846b16e9,2024-09,Gwent Police,Gwent Police,-3.210994,51.579197,On or near Greenwood Court,W01001422,Caerphilly 022F,Unable to prosecute suspect
d8378a23f05837c254501c97e281bdc423a71872e52d04729dbafb183599fe4d,2024-09,Gwent Police,Gwent Police,-3.138029,51.800770,On or near Upper Cwm Nant Gam,W01001562,Monmouthshire 003B,Unable to prosecute suspect
648cf65edfffd38419598d2415e43f9f4278ce6928f07c3afa86d249a31bf140,2024-09,Gwent Police,Gwent Police,-2.996375,51.586278,On or near Parking Area,W01001687,Newport 014D,Unable to prosecute suspect
1e664c86238f18f65d2e4d506fb8986aa140a68263fbb7e884405016deeaf193,2024-09,Gwent Police,Gwent Police,-2.714648,51.813502,On or near Priory Street,W01001554,Monmouthshire 004C,Unable to prosecute suspect
9c4d180a8b66ad0c86a9d7245e14f019fcbf34bdd4f470e253936ca6c9b88a5e,2024-09,Gwent Police,Gwent Police,-3.018557,51.608081,On or near Clos Carno,W01001620,Newport 003D,Unable to prosecute suspect
7292e52caef1e8763d92ea86813344291dce6aba307b8460b7a247a41929cabe,2024-09,Gwent Police,Gwent Police,-3.080619,51.776729,On or near Stryd Coed Uchaf,W01001488,Torfaen 001B,Unable to prosecute suspect
571654dfa639ccc4527d50cdc5b24a0e40d61ad20320071fe7d747db4f35298e,2024-09,Gwent Police,Gwent Police,-3.215064,51.785576,On or near Clos Trehelyg,W01001458,Blaenau Gwent 004E,Investigation complete; no suspect identified
f5048bcbd35faf568bd5e13e57ba48b9a4ba734502aa2465e64d9f950f206634,2024-09,Gwent Police,Gwent Police,-3.021502,51.653697,On or near Shopping Area,W01001506,Torfaen 010A,Unable to prosecute suspect
6f2d45925fabc4d5924f2ac0bb357dab0290abf0854c1c1449ef791c46538681,2024-09,Gwent Police,Gwent Police,-2.997721,51.588461,On or near Cambrian Road,W01001685,Newport 014B,Suspect charged
20d32bfb14b05bb99cafea85f3ea9fbe64d51013e36466298dd09133702f64cc,2024-09,Gwent Police,Gwent Police,-2.997721,51.588461,On or near Cambrian Road,W01001685,Newport 014B,Suspect charged
7f78846b9b1ab7b37cfc65038f3aa8ab700033aa4468741d23346d09ad3f6865,2024-09,Gwent Police,Gwent Police,-3.036519,51.713773,On or near Lon Y Ffoledd,W01001530,Torfaen 003C,Investigation complete; no suspect identified
e9ba2338951389c4ead081f580290fdc408885c43b45281a3e20621b4ef46344,2024-09,Gwent Police,Gwent Police,-3.194598,51.666594,On or near Parking Area,W01001350,Caerphilly 009C,Unable to prosecute suspect
e31cf61790f7e55a3b25ed3d5ba6bd395d58d315174152a37d83f3cb2ea0555b,2024-09,Gwent Police,Gwent Police,-3.037082,51.646601,On or near Bryn Pabi,W01001526,Torfaen 010B,Unable to prosecute suspect
bcb69c71134a5279658bb73ca5e1b69d67999c7b217a40251c8a35f0b2e6a61c,2024-09,Gwent Police,Gwent Police,-3.025982,51.560819,On or near Jamaica Circle,W01001913,Newport 020F,Investigation complete; no suspect identified
6e7d130176fe96061e53c305590865793da4562176536e03bd4f10313730de3d,2024-09,Gwent Police,Gwent Police,-3.040408,51.649215,On or near Ffordd Thorncliffe,W01001526,Torfaen 010B,Investigation complete; no suspect identified
986a227bb725c8fa9b376ff37bfcfb711e363bb73e50198609f798dc9f152d1d,2024-09,Gwent Police,Gwent Police,-3.006497,51.666738,On or near Springfield Close,W01001510,Torfaen 005A,Investigation complete; no suspect identified
40f71e5288ecafb11725f6f7dfafaa580741153c3e293e63ba36d3aefd3dafae,2024-09,Gwent Police,Gwent Police,-3.025994,51.661238,On or near Commercial Street,W01001522,Torfaen 007D,Unable to prosecute suspect
67b689b1bb4ec54096b73f6599efd6581e2a8d36203d9f558509c249bb4be36f,2024-09,Gwent Police,Gwent Police,-2.977302,51.612244,On or near Walnut Drive,W01001624,Newport 001B,Investigation complete; no suspect identified
702516b610c3615354f21f91712fccdf7a55afcab44501332a3b3296050cae03,2024-09,Gwent Police,Gwent Police,-3.028526,51.609586,On or near Lea Close,W01001617,Newport 003A,Investigation complete; no suspect identified
cc02e98499531306b2a7c9040c3f3959cdc6c325a725750839983b258d7b394d,2024-09,Gwent Police,Gwent Police,-2.998918,51.591013,On or near Locke Street,W01001601,Newport 006A,Unable to prosecute suspect
3436efbd7e78092e4635856c3bfe397d8b9c8ce443fe0ed1ef3d4289b9a82595,2024-09,Gwent Police,Gwent Police,-3.237124,51.680945,On or near Ash Place,W01001339,Caerphilly 004D,Unable to prosecute suspect
c6067a342f3d5502f806d0b4083debea911f06f0089cd6b1eabd7f3f31918aee,2024-09,Gwent Police,Gwent Police,,,No location,,,Unable to prosecute suspect
776b319f11449dca7b844b1128cf78c5f8a9ac6543dc87d6ec997f1e439e20dd,2024-09,Gwent Police,Gwent Police,-3.031123,51.675723,On or near Oaklands Road,W01001516,Torfaen 006C,Unable to prosecute suspect
705c8f5cba954e127dc6b254323e212aa2ff6d5638762ffd8745dd14dfa96a73,2024-09,Gwent Police,Gwent Police,-3.175545,51.795680,On or near Blaina Road,W01001448,Blaenau Gwent 002C,Suspect charged
