Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f99aae595b0d6e7d0f8f643d11d7eb5539d63226fa014cbac7e29c3ca5189acd,2024-01,Gwent Police,Gwent Police,-3.134304,51.732093,On or near Foundry Bridge,W01001435,Blaenau Gwent 008A,Unable to prosecute suspect
fcacdf9ed5aa6ce940f56d4ff87959c5474f84ebe7402a6812245aa7c0a95a80,2024-01,Gwent Police,Gwent Police,-2.961838,51.621310,On or near Ponthir Road,W01001627,Newport 001E,Unable to prosecute suspect
1e957afdd6bc771327e4f5568990178c627ecfdf015a25dec95f41c5ff3ec6d8,2024-01,Gwent Police,Gwent Police,,,No location,,,Investigation complete; no suspect identified
184eae94963b6a8da3512c9abc3a00aaedadbda3efb35771525961a54274066f,2024-01,Gwent Police,Gwent Police,-3.134304,51.732093,On or near Foundry Bridge,W01001435,Blaenau Gwent 008A,Investigation complete; no suspect identified
ef3ade120c61c2313ceaf702bd72d954f7a1ce1c62175294bf4ca2eae2cf04a8,2024-01,Gwent Police,Gwent Police,-3.006673,51.689036,On or near Llandegefedd Way,W01001511,Torfaen 005B,Suspect charged
3a6beec7b439e3149ee5c9a6eee25dcd09febc194e2f7603d68cbe5af67c64b7,2024-01,Gwent Police,Gwent Police,-3.241527,51.768872,On or near The Promenade D'orvault,W01001481,Blaenau Gwent 006E,Investigation complete; no suspect identified
5833b04c3d6c40003d86dbd4c82c0c3df33a41162a02e1b203c70fdf1aad34cf,2024-01,Gwent Police,Gwent Police,-3.028179,51.643433,On or near Cae Derwen,W01001532,Torfaen 010E,Unable to prosecute suspect
592f14a7bded7d1bdd92bd86a842a2e8f95fbc33e2dc4f6f4c3816a6cb6f519d,2024-01,Gwent Police,Gwent Police,-3.006254,51.609446,On or near Malpas Road,W01001654,Newport 002D,Suspect charged
a5137cd4ff08037ab832ea6d18cb932a1f0f496ef071fc0538982e7000250fd6,2024-01,Gwent Police,Gwent Police,-3.246513,51.770986,On or near Market Street,W01001481,Blaenau Gwent 006E,Investigation complete; no suspect identified
1bc182949b848153d1619429646f23a3ced16b65d5568ecf5604ba4723c6d90b,2024-01,Gwent Police,Gwent Police,-3.222561,51.777604,On or near Heol-Yr-Ysgol,W01001457,Blaenau Gwent 004D,Unable to prosecute suspect
4e192a89beb4cf949f86027d4d9438a3ed8f18e216d1e1c0aaae9d0dc89ae332,2024-01,Gwent Police,Gwent Police,-3.222561,51.777604,On or near Heol-Yr-Ysgol,W01001457,Blaenau Gwent 004D,Unable to prosecute suspect
f404b378fc2255fd29ef93a74a785e2e8cea2f6fc8ae8d9f2ebff8c1b7aff069,2024-01,Gwent Police,Gwent Police,-3.126625,51.622352,On or near Oak Terrace,W01001354,Caerphilly 014D,Investigation complete; no suspect identified
a0b89c175f1957ffd8ab916191ee1bca0286df635b2997bf0be6968283b530ff,2024-01,Gwent Police,Gwent Police,-3.186933,51.592949,On or near Elmgrove,W01001341,Caerphilly 020B,Investigation complete; no suspect identified
15e8f22cae20fbab3f889c260b69582a9e7f695e19d6da97716fe2c9efddb416,2024-01,Gwent Police,Gwent Police,-3.238661,51.684264,On or near Park View,W01001339,Caerphilly 004D,Local resolution
fd1772c4dc442ef4d15695a4cf05b23db3852407339999ecffabf221007c406a,2024-01,Gwent Police,Gwent Police,-3.202131,51.776277,On or near Ebbw Vale Town,W01001460,Blaenau Gwent 007E,Investigation complete; no suspect identified
1c8ed60e6664ec8e125a037d955800c8def200f70191f29a3495a859beb6437e,2024-01,Gwent Police,Gwent Police,-3.202131,51.776277,On or near Ebbw Vale Town,W01001460,Blaenau Gwent 007E,Investigation complete; no suspect identified
fa0ab7858923e9ccf775283d8585585c89c4dfb4c7026ab4cea4c0d011c21744,2024-01,Gwent Police,Gwent Police,-3.248072,51.782326,On or near Arnold Place,W01001472,Blaenau Gwent 003A,Unable to prosecute suspect
f2798d312853c6813a5be003d31aa1bfb4f15277703f38048a2f427284d98d92,2024-01,Gwent Police,Gwent Police,-3.132756,51.732728,On or near Powell Street,W01001437,Blaenau Gwent 008C,Investigation complete; no suspect identified
97f97ae938d8d6a4e4c6b159960334db8b0bfd825f179bcd6014441feb3bf54a,2024-01,Gwent Police,Gwent Police,-2.746425,51.596029,On or near Heol Teifi,W01001543,Monmouthshire 009B,Unable to prosecute suspect
04877a91a67ad23fb593a7f5b5c2d02d8bfd337233265b0d649c6702f20972b8,2024-01,Gwent Police,Gwent Police,-3.184654,51.741559,On or near Itton Street,W01001451,Blaenau Gwent 007B,Further investigation is not in the public interest
653c33ef830acfea82ef8b85a02a2fae2775fc5148d98ee3af12e82fb3c916e8,2024-01,Gwent Police,Gwent Police,-3.022001,51.562742,On or near Kestrel Way,W01001689,Newport 019D,Unable to prosecute suspect
a846a907f7ed81a7a2c6e1dcbb5e38009828ccbee3a92d5e934d95a2d7f04c13,2024-01,Gwent Police,Gwent Police,-3.206151,51.782980,On or near Pont-Y-Gof,W01001456,Blaenau Gwent 004C,Unable to prosecute suspect
92c4edc17d58387827a79ae72d16780cfad0064b3445c4549a7fd7e96aca17b6,2024-01,Gwent Police,Gwent Police,-3.214461,51.556583,On or near Cefn Carnau Lane,W01001426,Caerphilly 024E,Action to be taken by another organisation
4356b41c7f99389d036eee8b57a70e66b3784d2640d9427d26754fa2c2111acb,2024-01,Gwent Police,Gwent Police,-3.201447,51.668044,On or near Attlee Road,W01001348,Caerphilly 009A,Unable to prosecute suspect
bbbdc31e0ab063ddfb419b8e8ef64d80ae20bb9985be50884994c6383b9a07c8,2024-01,Gwent Police,Gwent Police,-3.045542,51.714628,On or near Winstone Road,W01001530,Torfaen 003C,Investigation complete; no suspect identified
059c18617452fa1d277628731207d39e16d71613ce1cd31ca6849d513e935ec9,2024-01,Gwent Police,Gwent Police,-3.175676,51.795130,On or near Blaina Road,W01001448,Blaenau Gwent 002C,Investigation complete; no suspect identified
68cbab0eb18264ae34d1b7887e527de5cc48d302c4608cccc9af3b4c04464e3a,2024-01,Gwent Police,Gwent Police,-3.246639,51.787646,On or near Old Duke Road,W01001472,Blaenau Gwent 003A,Investigation complete; no suspect identified
4a876ecd2d321fd910150651fa4bedde1bc91704db38d35e47aba59c793a8ec8,2024-01,Gwent Police,Gwent Police,-3.042396,51.694299,On or near Blaendare Road,W01001496,Torfaen 004B,Suspect charged
8ee7a39a7c72cd7be932c9fed147052c6df63b2fcce0685917f1c63633726f1b,2024-01,Gwent Police,Gwent Police,-3.229743,51.571818,On or near St Athan's Court,W01001423,Caerphilly 024B,Unable to prosecute suspect
6a2db3f8b4fa0bdbf51d419af553bfc43d05c2b9b4509a9dfd864793b3e7229a,2024-01,Gwent Police,Gwent Police,-2.993340,51.582150,On or near King Lane,W01001687,Newport 014D,Unable to prosecute suspect
a2b638b505e03536ea6827b99916e712ae44704d077fa3aad3e79aea352617c7,2024-01,Gwent Police,Gwent Police,-3.035295,51.644333,On or near Waun Road,W01001532,Torfaen 010E,Suspect charged
e895a843d3d3a5e4445c2223efdeab2446ae1cb7b130b926274ab1f0dd9fdfb6,2024-01,Gwent Police,Gwent Police,-3.096098,51.604245,On or near Commercial Street,W01001412,Caerphilly 017B,Investigation complete; no suspect identified
35e288e8abbd17405b618f24e999b0318469d8587eae81f7c5ac82dbea810aa4,2024-01,Gwent Police,Gwent Police,-3.228278,51.688114,On or near Supermarket,W01001338,Caerphilly 004C,Local resolution
0e57230d32cc633722e6034a4a7535b9caab1c83701a7a984ccbf43bf02c51e7,2024-01,Gwent Police,Gwent Police,-3.025041,51.644648,On or near Petrol Station,W01001527,Torfaen 010C,Suspect charged
2f0c3de39b2645305676e6f2f9301c2a8730b873990adc489265b6fab5071f72,2024-01,Gwent Police,Gwent Police,-3.256002,51.743686,On or near Barkley Street,W01001374,Caerphilly 001A,Unable to prosecute suspect
7d977b69a527b29770128040edf38725d5e448fdcacbea5e0b6cf4f9a1d817c8,2024-01,Gwent Police,Gwent Police,-3.005425,51.686880,On or near Jerusalem Close,W01001510,Torfaen 005A,Local resolution
dc1fe0ae63bdafadd3439d71ef82955eed2ed9a272954fea37b172a85081866f,2024-01,Gwent Police,Gwent Police,-2.989840,51.580480,On or near West Market Street,W01001661,Newport 018C,Unable to prosecute suspect
12e66f46c1666b0d31740854272511794fca92d038e8e6f3226286c044ab78b1,2024-01,Gwent Police,Gwent Police,-3.247074,51.773471,On or near Parking Area,W01001481,Blaenau Gwent 006E,Investigation complete; no suspect identified
e17c79d1837ca6f46fead8210f32cbd1f3f64354f736a28e9a5d10b102c45baa,2024-01,Gwent Police,Gwent Police,-3.251658,51.770986,On or near Clôs Marian,W01001478,Blaenau Gwent 006C,Investigation complete; no suspect identified
c497e7f614d22b097123d27bb8da109aa6e8e0b97d2687b820afc6e1fb7bc1ba,2024-01,Gwent Police,Gwent Police,-2.949342,51.580392,On or near Longmeadow Court,W01001646,Newport 015E,Suspect charged
a6b80656eabc6bab68e9d4382343b6230b99fa419bd5b62a2502949aa5e4a543,2024-01,Gwent Police,Gwent Police,-3.052219,51.583750,On or near Brabazon Road,W01001671,Newport 016D,Unable to prosecute suspect
6aa484088cc486e9fdf054db93e7fbe15000c97afc7f583cfaaff59a514d82c9,2024-01,Gwent Police,Gwent Police,-2.750017,51.587095,On or near Kingfisher Close,W01001588,Monmouthshire 010D,Unable to prosecute suspect
e8363705f94c58c8b70a837cc533e10a9f1dedda8ab3cf5fe25e3ba181ce6bdb,2024-01,Gwent Police,Gwent Police,,,No location,,,Unable to prosecute suspect
149ddac23b16880ca7b267e442b92f83e7ec0491b7469456f6778fd36e5d2cb5,2024-01,Gwent Police,Gwent Police,-3.217192,51.780636,On or near St Teilo's Close,W01001457,Blaenau Gwent 004D,Investigation complete; no suspect identified
392cc014e14324393b5693ad2d634376aee0309f5f7c2db78fda4c2f7a0965cd,2024-01,Gwent Police,Gwent Police,-3.225094,51.800991,On or near Ferndale Close,W01001471,Blaenau Gwent 001E,Unable to prosecute suspect
b92223d4345d347752bbe867a1423311f5d387721aa22326c054b6d985955a09,2024-01,Gwent Police,Gwent Police,-3.161102,51.778182,On or near Attlee Road,W01001469,Blaenau Gwent 005F,Unable to prosecute suspect
669d34f2766d0626260cb404c55459da0d3a3cf01efbf8de005f9f39414bbda4,2024-01,Gwent Police,Gwent Police,-3.037604,51.612491,On or near Mole Close,W01001621,Newport 003E,Unable to prosecute suspect
4c6aacb037d548bc7dd57df1fd9e1d87ed2f8eeaf59d216507d567709e6852e3,2024-01,Gwent Police,Gwent Police,-3.033243,51.645156,On or near Parking Area,W01001528,Torfaen 010D,Unable to prosecute suspect
761972e1d97ebdb82e35b187055bb40d9e9afaabab11d500dda19957a1387340,2024-01,Gwent Police,Gwent Police,-3.207949,51.780821,On or near Parking Area,W01001461,Blaenau Gwent 007F,Unable to prosecute suspect
d077cdbe53f99c2bf7c1a0264701f6798e06fcbb9335e3aceccc466273475950,2024-01,Gwent Police,Gwent Police,-3.019726,51.660231,On or near Heol Yr Orsaf,W01001521,Torfaen 007C,Unable to prosecute suspect
7e962f2061814f2ed27c4ed54a3d87c547379b07b3400ab909b9c24400f74ef1,2024-01,Gwent Police,Gwent Police,-3.132395,51.742613,On or near Parking Area,W01001454,Blaenau Gwent 008E,Unable to prosecute suspect
a20b1227e8c0ce481d1e3ebc17ea7435d04d4b2ba037659b5dc53ce3600fd8e0,2024-01,Gwent Police,Gwent Police,-3.245286,51.778022,On or near Church Street,W01001481,Blaenau Gwent 006E,Investigation complete; no suspect identified
e461994370613783075264eb27310318de08cb9cea486e2340e38479eab8c160,2024-01,Gwent Police,Gwent Police,-3.021502,51.653697,On or near Shopping Area,W01001506,Torfaen 010A,Investigation complete; no suspect identified
c6306ced8f27448af599b4b0c77796201bef15f32d11f98783da1daae736bb4b,2024-01,Gwent Police,Gwent Police,,,No location,,,Unable to prosecute suspect
d0d454ca8b6b053d409d119fc9474d6d4b5127e2c5a22d5241ae53af1ce7b154,2024-01,Gwent Police,Gwent Police,-3.261243,51.788821,On or near Highfield Close,W01001474,Blaenau Gwent 003C,Unable to prosecute suspect
d7bbf32518af5d62be8ba6a8365353399d2d87f0e7ea7aba460f6edd6216b24f,2024-01,Gwent Police,Gwent Police,-2.956323,51.613182,On or near B4236,W01001623,Newport 001A,Investigation complete; no suspect identified
3a426199bf913915caff44eec42f9f6a225004a491ac322b52a9b54625643ebd,2024-01,Gwent Police,Gwent Police,-2.944810,51.569279,On or near Clearwater Road,W01002032,Newport 015H,Investigation complete; no suspect identified
e48a10d3573014044cba5298c551cd1930b7ec259977b6583086217ac4df1ea7,2024-01,Gwent Police,Gwent Police,-3.193051,51.754044,On or near Park Place,W01001452,Blaenau Gwent 007C,Investigation complete; no suspect identified
6b5a414159db28f2248bd18a6cfb7a24ef75d7b14afa45ec52ef00afef0daa25,2024-01,Gwent Police,Gwent Police,-3.104748,51.613182,On or near Exchange Road,W01001411,Caerphilly 017A,Investigation complete; no suspect identified
d49d411ff4bfffdaac9cf5ca54e944ec731657e44a5186dbdb4e0349b0077df1,2024-01,Gwent Police,Gwent Police,-2.700704,51.807660,On or near Wyesham Road,W01001599,Monmouthshire 004F,Investigation complete; no suspect identified
42a22e83fba5dfabd21b28b3f1966b868760e2e4b9bda33a47b01159cea03843,2024-01,Gwent Police,Gwent Police,-3.037162,51.664062,On or near Waun Hywel Road,W01001539,Torfaen 009E,Investigation complete; no suspect identified
123341d89ac436c0f7438c9c02fecd8f161d9257f544258479cbe056ec58ef0e,2024-01,Gwent Police,Gwent Police,-3.138177,51.736956,On or near Montague Street,W01001455,Blaenau Gwent 008F,Unable to prosecute suspect
396130d7366dfde906cacab6bd51a1fc6ffe40c45ce94b7aad72553317b15d49,2024-01,Gwent Police,Gwent Police,-3.164502,51.596551,On or near Sports/Recreation Area,W01001346,Caerphilly 020D,Unable to prosecute suspect
dfd11da14621fa7937b8e030912dbe92bc19c817dcb26ab1d3968b63b6533bfd,2024-01,Gwent Police,Gwent Police,-2.993517,51.580979,On or near Police Station,W01001662,Newport 018D,Suspect charged
3a204904bf2c262affc0fedaf4c39cd35d404e7eace08d278ef6d52b6ee8da54,2024-01,Gwent Police,Gwent Police,-3.209186,51.667083,On or near Twyn Gardens,W01001353,Caerphilly 007B,Unable to prosecute suspect
aea78cdaa1c160d2db99aaf55a1dc534f38715ba925e7de666c51dd775a00ca1,2024-01,Gwent Police,Gwent Police,-2.931916,51.588570,On or near Fred Edwards Close,W01001666,Newport 010B,Unable to prosecute suspect
d96f305f92389259cc0c9286ac47fd1b0bba85dccb55b70a6ccb2c9a2e8a9493,2024-01,Gwent Police,Gwent Police,-3.079180,51.769864,On or near A4043,W01001487,Torfaen 001A,Unable to prosecute suspect
7adaf80f899c1b6dd3aee9a49615ba81806828bd74f13a1b3b1b55a15f4bd074,2024-01,Gwent Police,Gwent Police,-3.279401,51.748541,On or near River Road,W01001406,Caerphilly 001D,Unable to prosecute suspect
a8cea88f8ae15aacf956b7ccc5eaaf07ff69dcfdd6c47fff851d3a7b33b5f881,2024-01,Gwent Police,Gwent Police,-3.215492,51.783702,On or near Council Street,W01001458,Blaenau Gwent 004E,Unable to prosecute suspect
e4935dd3f3326e06691711258ffb77651a4e2451fe2014c6727dccd3270522e6,2024-01,Gwent Police,Gwent Police,-3.234434,51.719233,On or near Gorse Terrace,W01001384,Caerphilly 002C,Unable to prosecute suspect
458f81d9dba6a619769bd6068fc520c44fc9360596d9029059084c1e5e8f7769,2024-01,Gwent Police,Gwent Police,-2.999496,51.598948,On or near Prospect Street,W01001681,Newport 006B,Investigation complete; no suspect identified
3cf3d9ad5858114f011b7a0a77746c88bf03bd4872b5cae1f4cf16b82c067ca5,2024-01,Gwent Police,Gwent Police,-3.055857,51.515892,On or near Church Close,W01001912,Newport 020E,Investigation complete; no suspect identified
4d4e848ae104ca59329102e395ff4797ec0b7cd207c9dfcbae7bcdd1a036037d,2024-01,Gwent Police,Gwent Police,-3.226840,51.779313,On or near Shaw Close,W01001457,Blaenau Gwent 004D,Unable to prosecute suspect
2ec7c55b66ce13e90515409ccfa6f76eea17ea72c72daf462f9af9ab5246d49c,2024-01,Gwent Police,Gwent Police,-2.992159,51.578293,On or near Coulson Close,W01001662,Newport 018D,Unable to prosecute suspect
164f73024ec58c07440345a4073a629e4099713e742f886663f0c0772743f667,2024-01,Gwent Police,Gwent Police,-2.993437,51.586591,On or near Shopping Area,W01001687,Newport 014D,Investigation complete; no suspect identified
d9247026a5ac569b8ace9bef5008c9eeb6764469919a931cdcf1017f9d9f681b,2024-01,Gwent Police,Gwent Police,-2.999657,51.839881,On or near Parking Area,W01001571,Monmouthshire 001D,Investigation complete; no suspect identified
8942c3bc9385b321a5ce1e4ef477fcd4d3b7b29c5493a94bcdb23c0504fbc7e2,2024-01,Gwent Police,Gwent Police,-3.040691,51.649581,On or near Heol Thorncliffe,W01001526,Torfaen 010B,Investigation complete; no suspect identified
424c530907818af2db96400580f74a845cf76a22ff9397b621c94c0c232f0492,2024-01,Gwent Police,Gwent Police,-3.033883,51.696559,On or near Dingle Road,W01001496,Torfaen 004B,Investigation complete; no suspect identified
f3950d9a71d2176bf8503b3ed41d5edee0db3ac51f7e8506815e61f563a9e305,2024-01,Gwent Police,Gwent Police,-3.079210,51.597208,On or near Petrol Station,W01001636,Newport 020A,Unable to prosecute suspect
666411e080f16484499949b668fc027684bd3c20dfffb3afb8eea757e78a6fcb,2024-01,Gwent Police,Gwent Police,-3.093701,51.534491,On or near Cypress Crescent,W01001877,Cardiff 011A,Local resolution
8eace9c7ee14eb52f2794845f3d41335e46677aac7bc3f666e1f1adbf36b45e2,2024-01,Gwent Police,Gwent Police,-3.020931,51.646338,On or near Victoria Street,W01001506,Torfaen 010A,Unable to prosecute suspect
06b83b6c9c35a3793cdaa53ee59c1f7a63a2630d95c14b410c46a7c70129ab70,2024-01,Gwent Police,Gwent Police,-3.044902,51.652304,On or near Bowleaze,W01001503,Torfaen 009B,Unable to prosecute suspect
c310b02a3d4a589364bbdffb867b5379b2b9a0be5475e0cb5f018c3fdefd6573,2024-01,Gwent Police,Gwent Police,-3.063854,51.738120,On or near Clos Y Goedlan,W01001483,Torfaen 002B,Unable to prosecute suspect
7b54e378f8ecbe289f4154dff534898dc16808bd1d95ead980818ce58d2e0bf0,2024-01,Gwent Police,Gwent Police,-2.979338,51.592788,On or near Fairoak Avenue,W01001691,Newport 011D,Unable to prosecute suspect
af9bdc46949c036296de25ef9679fce860cffafa1094fb6ef57203f4adbf0a1c,2024-01,Gwent Police,Gwent Police,-3.276874,51.805287,On or near Trefil Road,W01001474,Blaenau Gwent 003C,Investigation complete; no suspect identified
a3b1a0148bd53b649f9b1ba8bf4bf3ed823657f7362ae7bb9bac002396f9ef96,2024-01,Gwent Police,Gwent Police,-3.026114,51.612143,On or near Brookside,W01001622,Newport 003F,Investigation complete; no suspect identified
ace5f1945575f790a608638adaf7176547a7b00cecd31a9c1d512d04e6ad08cc,2024-01,Gwent Police,Gwent Police,-3.092274,51.826577,On or near Brynglas,W01001563,Monmouthshire 003C,Unable to prosecute suspect
2bfb705ed653ee30cf95a215fe654f6920b7ae1fc33004d0110a9b8fb2056633,2024-01,Gwent Police,Gwent Police,-3.260123,51.594964,On or near Graigwen Crescent,W01001330,Caerphilly 018A,Unable to prosecute suspect
4dc005154d65d018697b7d789855c9d20e29b27740da7027de1ad174da900c13,2024-01,Gwent Police,Gwent Police,-3.226838,51.679254,On or near Thomas Street,W01001362,Caerphilly 003C,Unable to prosecute suspect
32448f54a0924bae39d02404c1b9d916968f348e3b00b0912ae91f70205a6a26,2024-01,Gwent Police,Gwent Police,-2.997015,51.588512,On or near Griffin Street,W01001685,Newport 014B,Unable to prosecute suspect
7325390434f623d12622180e76ae7014c4ae631ed7635f4b65217b30cf970271,2024-01,Gwent Police,Gwent Police,-3.129617,51.682882,On or near Farm Road,W01001464,Blaenau Gwent 009A,Unable to prosecute suspect
18fea3c7dae9c18b5ce1edc9a4da9406669527f61a515bc36b7a5937d87e008f,2024-01,Gwent Police,Gwent Police,-3.223842,51.668460,On or near Nydfa Road,W01001387,Caerphilly 007C,Investigation complete; no suspect identified
edd029ecea515dd64fc68eabbf914d97fc2590f60d89b0c4c36537dc2d8d48a1,2024-01,Gwent Police,Gwent Police,-2.992486,51.587327,On or near Parking Area,W01001687,Newport 014D,Unable to prosecute suspect
f14bf431884f7227fc0fde783a0b566a86b38c545183ed9de23235eab828f7fa,2024-01,Gwent Police,Gwent Police,-3.011002,51.571569,On or near Cefn Adda Court,W01001633,Newport 019A,Investigation complete; no suspect identified
7cb8505c801cebcd69258e335caedf189f4496dec8a3cc65d1c1c764f5f6abde,2024-01,Gwent Police,Gwent Police,,,No location,,,Unable to prosecute suspect
cb7ca02c906e25ec831651226c835b158ca4d414dccc41f8c2026623902c39ba,2024-01,Gwent Police,Gwent Police,-2.756731,51.590658,On or near Longcroft Road,W01001551,Monmouthshire 010C,Unable to prosecute suspect
